publish_date,title,url,media_name
2024-06-20,Indian opposition leader Arvind Kejriwal granted bail after arrest in bribery case,https://www.winnipegfreepress.com/business/2024/06/20/indian-opposition-leader-arvind-kejriwal-granted-bail-months-after-arrest,winnipegfreepress.com
2024-06-20,India opposition seeks Nehru-Gandhi dynasty boost in parliament,https://www.thenews.com.pk/print/1201649-india-opposition-seeks-nehru-gandhi-dynasty-boost-in-parliament,thenews.com.pk
2024-06-20,"When will full statehood be restored, elections be held in Jammu Kashmir?: Congress on PM Modi's visit",https://economictimes.indiatimes.com/news/politics-and-nation/when-will-full-statehood-be-restored-elections-be-held-in-jammu-kashmir-congress-on-pm-modis-visit/articleshow/111145870.cms,indiatimes.com
2024-06-20,Reality Check of Congress Guarantee on Promoting Free Journalism: Ajeet Bharti's case & beyond,https://organiser.org/2024/06/20/243568/bharat/reality-check-on-congress-guarantee-on-promoting-free-journalism-ajeet-bharatis-case-beyond/,organiser.org
2024-06-15,Modi 3.0 offers a sense of continuity as PM rewards good performers,https://www.theweek.in/theweek/current/2024/06/15/modi-has-given-a-sense-of-continuity-while-choosing-his-ministers-and-rewarded-those-who-have-performed-well.html,theweek.in
2024-06-20,Old clip of political protest in southern India mispresented as 'Muslims protesting against Hindu leader',https://www.yahoo.com/news/old-clip-political-protest-southern-082951808.html,yahoo.com
2024-06-20,BJP plus 1 has demolished our education system: Rahul Gandhi,http://www.uniindia.com/bjp-plus-1-has-demolished-our-education-system-rahul-gandhi/india/news/3224267.html,uniindia.com
2024-06-20,"After meeting Dalai Lama, US Congressional delegation calls on PM Modi",http://www.uniindia.com/after-meeting-dalai-lama-us-congressional-delegation-calls-on-pm-modi/india/news/3224247.html,uniindia.com
2024-06-20,10*) Modi In Kashmir Narendra Modi Strict Message To Terrorists says they are trying last time we will not leave them | (*10*) Modi In Kashmir: (*10*) Modi said when terrorists created chaos in the valley in 10 days,https://asiannews.in/10-modi-in-kashmir-narendra-modi-strict-message-to-terrorists-says-they-are-trying-last-time-we-will-not-leave-them-10-modi-in-kashmir-10-modi-said-when-terrorists-created-chaos-in-the/,asiannews.in
2024-06-21,The prosecution of Arundhati Roy is business as usual for the Modi government,https://www.bombaynews.net/news/274421848/the-prosecution-of-arundhati-roy-is-business-as-usual-for-the-modi-government---and-bad--for-freedom-of-expression-in-india,bombaynews.net
2024-06-20,Congress poses six questions as PM Modi visits J,https://timesofindia.indiatimes.com/india/congress-poses-six-questions-as-pm-modi-visits-jk/articleshow/111143629.cms,indiatimes.com
2024-06-20,India's Modi criticised for exam irregularities amid lack of jobs,https://www.zawya.com/en/world/indian-sub-continent/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs-htcinm7k,zawya.com
2024-06-21,The prosecution of Arundhati Roy is business as usual for the Modi government,https://www.mumbainews.net/news/274421848/the-prosecution-of-arundhati-roy-is-business-as-usual-for-the-modi-government---and-bad--for-freedom-of-expression-in-india,mumbainews.net
2024-06-21,"""BJP's parent organization captured educational institutions"": Rahul Gandhi on 'paper leaks'",https://www.bombaynews.net/news/274422333/bjp-parent-organization-captured-educational-institutions-rahul-gandhi-on-paper-leaks,bombaynews.net
2024-06-20,PM Modi Wants India To Be A Developed Country By 2047; Analysts Reveal 4 Things He Should Focus On To Be Successful,https://www.ibtimes.co.uk/pm-modi-wants-india-developed-country-2047-analysts-reveal-4-things-he-should-focus-1725061,ibtimes.co.uk
2024-06-21,The prosecution of Arundhati Roy is business as usual for the Modi government,https://www.newdelhinews.net/news/274421848/the-prosecution-of-arundhati-roy-is-business-as-usual-for-the-modi-government---and-bad--for-freedom-of-expression-in-india,newdelhinews.net
2024-06-20,"""BJP's parent organization captured education institutions"": Rahul Gandhi on 'paper leaks'",https://www.bombaynews.net/news/274422331/bjp-parent-organization-captured-education-institutions-rahul-gandhi-on-paper-leaks,bombaynews.net
2024-06-20,Arundhati Roy ‘anti-terror’ charge part of a push to silence Modi’s critics,https://theconversation.com/arundhati-roy-anti-terror-charge-part-of-a-push-to-silence-modis-critics-232719,theconversation.com
2024-06-20,"When will J&K statehood be restored, elections held, asks Congress",https://www.siasat.com/when-will-full-statehood-be-restored-elections-be-held-in-jk-cong-on-pms-visit-3047890/,siasat.com
2024-06-20,US Congressional Delegation Calls On Prime Minister Narendra Modi,https://pragativadi.com/us-congressional-delegation-calls-on-prime-minister-narendra-modi/,pragativadi.com
2024-06-20,The prosecution of Arundhati Roy is business as usual for the Modi government,https://www.indiasnews.net/news/274421848/the-prosecution-of-arundhati-roy-is-business-as-usual-for-the-modi-government---and-bad--for-freedom-of-expression-in-india,indiasnews.net
2024-06-20,You Think Trump Is Bad?,http://smirkingchimp.com/thread/john-feeney/110725/you-think-trump-is-bad,smirkingchimp.com
2024-06-20,PM incapable of stopping paper leaks: Rahul Gandhi after Centre cancels NET-UGC,https://www.hindustantimes.com/india-news/pmincapable-of-stopping-paper-leaks-rahul-gandhi-after-centre-cancels-netugc-101718886091284.html,hindustantimes.com
2024-06-20,"PM Modi psychologically collapsed, his chest now 30-32 inch: Rahul Gandhi on NEET-UG row",https://www.hindustantimes.com/india-news/pm-modi-psychologically-collapsed-his-chest-now-30-32-inch-rahul-gandhi-on-neet-ug-row-101718881515438.html,hindustantimes.com
2024-06-20,US Congressional delegation calls on Prime Minister Narendra Modi,https://orissadiary.com/us-congressional-delegation-calls-on-prime-minister-narendra-modi-2/,orissadiary.com
2024-06-20,How the BJP’s politics of ‘Odia self-respect’ helped it win Odisha,https://scroll.in/article/1069348/how-the-bjps-politics-of-odia-self-respect-helped-it-win-odisha?utm_source=rss&utm_medium=public,scroll.in
2024-06-20,"NEET, UGC-NET row: Rahul Gandhi attacks Narendra Modi, says PM psychologically collapsed, bothered about Speakers post",https://www.livemint.com/news/india/neet-ugc-net-congress-rahul-gandhi-attacks-narendra-modi-bjp-nda-pm-unable-to-stop-paper-leaks-russia-ukraine-war-11718877825477.html,livemint.com
2024-06-20,Priyanka Gandhi’s Debut From Wayanad Is A New Signal For Congress,https://ipanewspack.com/priyanka-gandhis-debut-from-wayanad-is-a-new-signal-for-congress/#utm_source=rss&utm_medium=rss&utm_campaign=priyanka-gandhis-debut-from-wayanad-is-a-new-signal-for-congress,ipanewspack.com
2024-06-20,Lok Sabha poll results show PM Modi’s waning mass appeal: Sharad Pawar,https://indianexpress.com/article/cities/pune/lok-sabha-poll-results-show-pm-modi-waning-mass-appeal-sharad-pawar-9404004/,indianexpress.com
2024-06-20,NDA’s Electoral Dynamics in India under MODI 3.0,https://asiannews.in/ndas-electoral-dynamics-in-india-under-modi-3-0/,asiannews.in
2024-06-20,"In Lok Sabha seats where poverty declined, BJP took a hit, Congress doubled tally",https://indianexpress.com/article/political-pulse/lok-sabha-seats-poverty-declined-bjp-congress-doubled-tally-9403893/,indianexpress.com
2024-06-20,"Babus, mantris & buzz: Cong, CPM in Kerala and Cong, CPM & TMC in Bengal",https://www.freepressjournal.in/corporate-gallery/babus-mantris-buzz-cong-cpm-in-kerala-and-cong-cpm-tmc-in-bengal,freepressjournal.in
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://www.regionalmedianews.com/world/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs,regionalmedianews.com
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://wsau.com/2024/06/20/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs/,wsau.com
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://kdal610.com/2024/06/20/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs/,kdal610.com
2024-06-20,Indian bonds continue to attract foreign investors,https://www.thenews.com.pk/print/1201537-indian-bonds-continue-to-attract-foreign-investors,thenews.com.pk
2024-06-20,India's Modi criticised for exam irregularities amid lack of jobs,https://www.channelnewsasia.com/asia/indias-modi-criticised-exam-irregularities-amid-lack-jobs-4423836,channelnewsasia.com
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://kfgo.com/2024/06/20/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs/,kfgo.com
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://740thefan.com/2024/06/20/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs/,740thefan.com
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://whbl.com/2024/06/20/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs/,whbl.com
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://wibqam.com/2024/06/20/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs/,wibqam.com
2024-06-20,India’s Modi criticised for exam irregularities amid lack of jobs,https://wmbdradio.com/2024/06/20/indias-modi-criticised-for-exam-irregularities-amid-lack-of-jobs/,wmbdradio.com
2024-06-20,Behind the Scenes: How Much Did Political Parties Spend on Online Campaigning This Election?,https://www.thequint.com/elections/digital-advertisement-spending-lok-sabha-elections-2024-political-parties,thequint.com
2024-06-20,India Steps Back From the Brink,https://southasiajournal.net/india-steps-back-from-the-brink/,southasiajournal.net
2024-06-20,"Explained: The ""Samosa Caucus"" In US Congress And Who Belongs To It",https://www.ndtv.com/indians-abroad/what-is-the-samosa-caucus-who-are-its-members-5929548,ndtv.com
2024-06-20,"In NEET Row In Bihar, BJP, RJD Trade Claims Of 'Link' To Key Accused",https://www.ndtv.com/india-news/neet-ug-exam-paper-leaked-neet-grace-marks-row-neet-bihar-in-neet-row-in-bihar-bjp-rjd-trade-claims-of-link-to-key-accused-5929356,ndtv.com
2024-06-20,Taiwan mulls visa-on-arrival (VoA) for Indian travellers,https://www.sentinelassam.com/more-news/international/taiwan-mulls-visa-on-arrival-voa-for-indian-travellers,sentinelassam.com
2024-06-20,‘Serious’ national security issues will be addressed with India: Canadian Prime Minister Justin Trudeau,https://www.sentinelassam.com/more-news/international/serious-national-security-issues-will-be-addressed-with-india-canadian-prime-minister-justin-trudeau,sentinelassam.com
2024-06-20,India's Modi urged to solve water crisis in capital,http://en.people.cn/n3/2024/0620/c90000-20183401.html,people.cn
2024-06-20,’UP ke do ladke’ will make India’s politics all about love: Rahul to Akhilesh,https://www.mid-day.com/news/india-news/article/up-ke-do-ladke-will-make-indias-politics-all-about-love-rahul-to-akhilesh-23354938,mid-day.com
2024-06-20,"POLL: Job creation is India's top economic challenge, policy experts say",https://www.zawya.com/en/world/indian-sub-continent/poll-job-creation-is-indias-top-economic-challenge-policy-experts-say-tyz4r6jt,zawya.com
2024-06-20,POLL: India economic inequality to persist despite roaring GDP growth,https://www.zawya.com/en/world/indian-sub-continent/poll-india-economic-inequality-to-persist-despite-roaring-gdp-growth-kmzpe8su,zawya.com
2024-06-20,The prosecution of Arundhati Roy is business as usual for the Modi government – and bad news for freedom of expression in India,https://theconversation.com/the-prosecution-of-arundhati-roy-is-business-as-usual-for-the-modi-government-and-bad-news-for-freedom-of-expression-in-india-232813,theconversation.com
2024-06-20,India wants to be a developed nation by 2047. Here are 4 critical areas Modi can't ignore,https://www.nbcmiami.com/news/business/money-report/india-wants-to-be-a-developed-nation-by-2047-here-are-4-priorities-modi-cant-ignore/3341626/,nbcmiami.com
2024-06-20,"Daily Briefing: Decoding why the UGC-NET was cancelled, the tale that Kohli’s numbers this T20 World Cup tell, and more",https://indianexpress.com/article/live-news/top-news-briefing-today-9403410/,indianexpress.com
2024-06-20,"As a new campus rises at an ancient site, the story of Nalanda",https://indianexpress.com/article/explained/as-a-new-campus-rises-at-an-ancient-site-the-story-of-nalanda-9403090/,indianexpress.com
2024-06-20,"Today in Politics: In first visit to Jammu and Kashmir in Modi 3.0, PM to hold mega event, lead June 21 Yoga Day celebrations",https://indianexpress.com/article/political-pulse/today-in-politics-first-visit-to-jk-pm-narendra-modi-hold-june-21-yoga-day-celebration-9403364/,indianexpress.com
2024-06-20,Modi's Once Unassailable Position Appears Increasingly Porous,https://www.thequint.com/opinion/2024-lok-sabha-elections-modi-unassailable-popularity-appears-increasingly-porous,thequint.com
2024-06-20,India wants to be a developed nation by 2047. Here are 4 critical areas Modi can't ignore,https://www.nbclosangeles.com/news/business/money-report/india-wants-to-be-a-developed-nation-by-2047-here-are-4-priorities-modi-cant-ignore/3440444/,nbclosangeles.com
2024-06-19,India wants to be a developed nation by 2047. Here are 4 critical areas Modi can't ignore,https://www.nbcsandiego.com/news/business/money-report/india-wants-to-be-a-developed-nation-by-2047-here-are-4-priorities-modi-cant-ignore/3545350/,nbcsandiego.com
2024-06-19,Travel ease on horizon? Taiwan mulls visa-on-arrival for Indians,https://economictimes.indiatimes.com/nri/visit/travel-ease-on-horizon-taiwan-mulls-visa-on-arrival-for-indians/articleshow/111100421.cms,indiatimes.com
2024-06-20,India wants to be a developed nation by 2047. Here are 4 critical areas Modi can't ignore,https://www.nbcbayarea.com/news/business/money-report/india-wants-to-be-a-developed-nation-by-2047-here-are-4-priorities-modi-cant-ignore/3570838/,nbcbayarea.com
